A216CHBAPARGRZ	4	EX	33.0	13	pi enpliz	ALL	you enter	revealed
A216CHBAPARGRZ	4	TP	34.0	164	ekki icedpi	ALL	she accepts	correct
A216CHBAPARGRZ	4	TP	35.0	182	ák enplü	ALL	he entered	correct
A3609GDWR2JCCA	3	EX	1.0	11	enplil	ALL	to enter	revealed
A3609GDWR2JCCA	3	MC	2.0	62	ekki enpli	she enters,she accepts,he enters,she will accept,to accept	he enters	incorrect
A3609GDWR2JCCA	3	EX	3.0	24	melil	ALL	to watch	revealed
A3609GDWR2JCCA	3	MCR	4.0	107	yé icedpilá	I will accept,he enters,I watched,I accept,he will watch	he enters	incorrect
A3609GDWR2JCCA	3	MCR	4.1	107	yé icedpilá	I will accept,I watched,I accept,he will watch	I accept	incorrect
A3609GDWR2JCCA	3	MCR	5.0	112	pi icedpizpe	you accepted,she enters,he entered,she entered,I watched	you accepted	correct
A3609GDWR2JCCA	3	TPR	6.0	211	ekki enplilí	ALL	she enters	incorrect
A3609GDWR2JCCA	3	TPR	6.0	211	ekki enplilí	ALL	she will enter	revealed
A3609GDWR2JCCA	3	MC	7.0	79	ekki enplü	she entered,she watched,she will accept,you watched,he will watch	she watched	incorrect
A3609GDWR2JCCA	3	EX	8.0	9	ák icedpü	ALL	he accepted	revealed
A3609GDWR2JCCA	3	MC	9.0	89	ekki melilí	she will watch,I watched,to enter,she watches,to watch	she will watch	correct
A3609GDWR2JCCA	3	TPR	10.0	207	ekki enpli	ALL	she enters	correct
A3609GDWR2JCCA	3	MC	11.0	54	enplil	to enter,he will watch,you accepted,she accepts,she will watch	to enter	correct
A3609GDWR2JCCA	3	MCR	12.0	132	ák enplilí	to watch,he will enter,he entered,I watched,I accept	he entered	incorrect
A3609GDWR2JCCA	3	MCR	12.1	132	ák enplilí	to watch,he will enter,I watched,I accept	he will enter	correct
A3609GDWR2JCCA	3	MCR	13.0	126	ekki enpli	she enters,she will accept,to accept,she accepts,he enters	she enters	correct
A3609GDWR2JCCA	3	EX	14.0	4	ekki icedpi	ALL	she accepts	revealed
A3609GDWR2JCCA	3	TP	15.0	178	ák enplilí	ALL	he will accept	incorrect
A3609GDWR2JCCA	3	MC	16.0	58	pi enpliz	you enter,she entered,she will enter,he accepts,she accepts	you enter	correct
A3609GDWR2JCCA	3	TP	17.0	175	ekki enpli	ALL	she enters	correct
A3609GDWR2JCCA	3	TP	18.0	178	ák enplilí	ALL	he will enter	correct
A3609GDWR2JCCA	3	MC	19.0	45	ák icedpilí	he will accept,he will watch,you accepted,she accepts,to accept	he will accept	correct
A3609GDWR2JCCA	3	TP	20.0	191	ekki melü	ALL	she accepts	incorrect
A3609GDWR2JCCA	3	TP	21.0	186	yé melilá	ALL	NO_ANSWER_MADE	incorrect
A3609GDWR2JCCA	3	MC	22.0	56	yé enplé	I enter,to enter,to watch,you accept,he will watch	I enter	correct
A3609GDWR2JCCA	3	MCR	23.0	96	icedpil	she accepted,I enter,to accept,she entered,I entered	to accept	correct
A3609GDWR2JCCA	3	EX	24.0	14	ák enpli	ALL	he enters	revealed
A3609GDWR2JCCA	3	MC	25.0	56	yé enplé	I enter,to enter,to watch,you accept,he will watch	I enter	correct
A3609GDWR2JCCA	3	EX	26.0	26	yé melilá	ALL	I will watch	revealed
A3609GDWR2JCCA	3	TP	27.0	163	ák icedpi	ALL	he accepts	correct
A3609GDWR2JCCA	3	EX	28.0	23	ekki enplü	ALL	she entered	revealed
A3609GDWR2JCCA	3	TPR	29.0	193	yé icedpé	ALL	I accept	correct
A3609GDWR2JCCA	3	EX	30.0	6	ák icedpilí	ALL	he will accept	revealed
A3609GDWR2JCCA	3	EX	31.0	31	ekki melü	ALL	she watched	revealed
A3609GDWR2JCCA	3	MCR	32.0	119	enplil	you enter,she will accept,she will enter,he accepted,to enter	to enter	correct
A3609GDWR2JCCA	3	EX	33.0	16	yé enplilá	ALL	I will enter	revealed
A3609GDWR2JCCA	3	TPR	34.0	212	yé enplá	ALL	I enter	incorrect
A3609GDWR2JCCA	3	TPR	34.0	212	yé enplá	ALL	I entered	revealed
A3609GDWR2JCCA	3	MCR	35.0	131	pi enplilíz	I will accept,she entered,you will enter,you watched,he accepted	you will enter	correct
A1N4AZ1QXPOPXH	4	EX	1.0	0	icedpil	ALL	to accept	revealed
A1N4AZ1QXPOPXH	4	MC	2.0	68	ák enplilí	he will enter,I accept,I watched,he entered,to watch	I accept	incorrect
A1N4AZ1QXPOPXH	4	MC	3.0	75	pi enplizpe	you entered,he accepted,he will enter,she accepted,he will accept	you entered	correct
A1N4AZ1QXPOPXH	4	EX	4.0	14	ák enpli	ALL	he enters	revealed
A1N4AZ1QXPOPXH	4	MC	5.0	79	ekki enplü	she entered,she watched,she will accept,you watched,he will watch	she entered	correct
A1N4AZ1QXPOPXH	4	MC	6.0	80	melil	to watch,I entered,I watched,she entered,he accepted	to watch	correct
A1N4AZ1QXPOPXH	4	MC	7.0	55	enplil	to enter,she will enter,he accepted,you enter,she will accept	you enter	incorrect
A1N4AZ1QXPOPXH	4	EX	8.0	22	ák enplü	ALL	he entered	revealed
A1N4AZ1QXPOPXH	4	MCR	9.0	132	ák enplilí	to watch,he will enter,he entered,I watched,I accept	he will enter	correct
A1N4AZ1QXPOPXH	4	TPR	10.0	205	pi enpliz	ALL	she enters	incorrect
A1N4AZ1QXPOPXH	4	TPR	10.0	205	pi enpliz	ALL	you enter	revealed
A1N4AZ1QXPOPXH	4	TPR	11.0	211	ekki enplilí	ALL	she will enter	correct
A1N4AZ1QXPOPXH	4	MC	12.0	75	pi enplizpe	you entered,he accepted,he will enter,she accepted,he will accept	he will enter	incorrect
A1N4AZ1QXPOPXH	4	EX	13.0	3	ák icedpi	ALL	he accepts	revealed
A1N4AZ1QXPOPXH	4	MC	14.0	82	ekki meli	she watches,you accept,she will enter,he will watch,she enters	she watches	correct
A1N4AZ1QXPOPXH	4	EX	15.0	5	yé icedpilá	ALL	I will accept	revealed
A1N4AZ1QXPOPXH	4	EX	16.0	16	yé enplilá	ALL	I will enter	revealed
A1N4AZ1QXPOPXH	4	MC	17.0	72	yé enplá	I entered,she accepted,she will watch,he will enter,she watches	I entered	correct
A1N4AZ1QXPOPXH	4	EX	18.0	13	pi enpliz	ALL	you enter	revealed
A1N4AZ1QXPOPXH	4	TPR	19.0	204	yé enplé	ALL	I enter	correct
A1N4AZ1QXPOPXH	4	TPR	20.0	195	ák icedpi	ALL	he watches	incorrect
A1N4AZ1QXPOPXH	4	TPR	20.0	195	ák icedpi	ALL	he accepts	revealed
A1N4AZ1QXPOPXH	4	MCR	21.0	105	ekki icedpi	I will accept,she accepted,you enter,she accepts,he will watch	she accepts	correct
A1N4AZ1QXPOPXH	4	EX	22.0	27	ák melilí	ALL	he will watch	revealed
A1N4AZ1QXPOPXH	4	MCR	23.0	156	pi melizpe	to watch,she enters,you watched,she accepts,he entered	you watched	correct
A1N4AZ1QXPOPXH	4	MCR	24.0	101	pi icedpiz	to enter,he accepts,you accept,I entered,he will accept	you accept	correct
A1N4AZ1QXPOPXH	4	MC	25.0	90	yé melá	I watched,he will accept,you enter,I enter,she will enter	he will accept	incorrect
A1N4AZ1QXPOPXH	4	MCR	26.0	135	ekki enplilí	she will accept,she will enter,he accepted,you enter,he enters	she will accept	incorrect
A1N4AZ1QXPOPXH	4	MCR	26.1	135	ekki enplilí	she will enter,he accepted,you enter,he enters	she will enter	correct
A1N4AZ1QXPOPXH	4	MCR	27.0	113	pi icedpizpe	you accepted,she watches,she will enter,you will enter,you entered	you entered	incorrect
A1N4AZ1QXPOPXH	4	MCR	27.1	113	pi icedpizpe	you accepted,she watches,she will enter,you will enter	you will enter	incorrect
A1N4AZ1QXPOPXH	4	MCR	27.2	113	pi icedpizpe	you accepted,she watches,she will enter	you accepted	correct
A1N4AZ1QXPOPXH	4	TP	28.0	189	yé melá	ALL	you will enter	incorrect
A1N4AZ1QXPOPXH	4	TP	29.0	189	yé melá	ALL	you accept	incorrect
A1N4AZ1QXPOPXH	4	TPR	30.0	221	yé melá	ALL	you will accept	incorrect
A1N4AZ1QXPOPXH	4	TPR	30.0	221	yé melá	ALL	I watched	revealed
A1N4AZ1QXPOPXH	4	EX	31.0	29	yé melá	ALL	I watched	revealed
A1N4AZ1QXPOPXH	4	MC	32.0	58	pi enpliz	you enter,she entered,she will enter,he accepts,she accepts	he accepts	incorrect
A1N4AZ1QXPOPXH	4	MCR	33.0	131	pi enplilíz	I will accept,she entered,you will enter,you watched,he accepted	you will enter	correct
A1N4AZ1QXPOPXH	4	MC	34.0	53	ekki icedpü	she accepted,to accept,she enters,she will accept,you accepted	she will accept	incorrect
A1N4AZ1QXPOPXH	4	MC	35.0	32	icedpil	to accept,I enter,I entered,she accepted,she entered	to accept	correct
A3PT813GVSQMRY	6	TPR	1.0	209	pi enplilíz	ALL	NO_ANSWER_MADE	incorrect
A3PT813GVSQMRY	6	TPR	1.0	209	pi enplilíz	ALL	you will enter	revealed
A3PT813GVSQMRY	6	MCR	2.0	106	yé icedpilá	I will accept,she entered,she will enter,she accepts,I entered	she will enter	incorrect
A3PT813GVSQMRY	6	MCR	2.0	106	yé icedpilá	I will accept,she entered,she will enter,she accepts,I entered	she will enter	incorrect
A3PT813GVSQMRY	6	MCR	3.0	125	ák enpli	you accepted,I will enter,he accepts,he entered,he enters	he enters	correct
A3PT813GVSQMRY	6	EX	4.0	7	ekki icedpilí	ALL	she will accept	revealed
A3PT813GVSQMRY	6	MCR	5.0	140	ák enplü	she entered,I will enter,I enter,he entered,he will watch	he entered	correct
A3PT813GVSQMRY	6	MC	6.0	55	enplil	to enter,she will enter,he accepted,you enter,she will accept	to enter	correct
A3PT813GVSQMRY	6	MC	7.0	42	yé icedpilá	I will accept,she accepts,she entered,she will enter,I entered	she entered	incorrect
A3PT813GVSQMRY	6	MCR	8.0	141	ák enplü	she accepted,she will accept,he enters,he entered,he will accept	he enters	incorrect
A3PT813GVSQMRY	6	MCR	8.1	141	ák enplü	she accepted,she will accept,he entered,he will accept	he entered	correct
A3PT813GVSQMRY	6	MC	9.0	78	ekki enplü	she entered,she accepts,I will watch,to enter,he accepted	she entered	correct
A3PT813GVSQMRY	6	MCR	10.0	146	ekki meli	she watches,she enters,she will enter,you accept,he will watch	she watches	correct
A3PT813GVSQMRY	6	EX	11.0	6	ák icedpilí	ALL	he will accept	revealed
A3PT813GVSQMRY	6	EX	12.0	5	yé icedpilá	ALL	I will accept	revealed
A3PT813GVSQMRY	6	MC	13.0	63	ekki enpli	she enters,he entered,he accepts,he will enter,she will enter	she enters	correct
A3PT813GVSQMRY	6	TP	14.0	177	pi enplilíz	ALL	I accept	incorrect
A3PT813GVSQMRY	6	TPR	15.0	198	ák icedpilí	ALL	he entered	incorrect
A3PT813GVSQMRY	6	TPR	15.0	198	ák icedpilí	ALL	he will accept	revealed
A3PT813GVSQMRY	6	EX	16.0	0	icedpil	ALL	to accept	revealed
A3PT813GVSQMRY	6	TP	17.0	169	ák icedpü	ALL	he accepted	correct
A3PT813GVSQMRY	6	TPR	18.0	209	pi enplilíz	ALL	I entered	incorrect
A3PT813GVSQMRY	6	TPR	18.0	209	pi enplilíz	ALL	you will enter	revealed
A3PT813GVSQMRY	6	TP	19.0	164	ekki icedpi	ALL	she accepts	correct
A3PT813GVSQMRY	6	MC	20.0	87	ák melilí	he will watch,he entered,you entered,you enter,she will watch	he will watch	correct
A3PT813GVSQMRY	6	MC	21.0	81	melil	to watch,to accept,he will enter,I enter,she watches	to watch	correct
A3PT813GVSQMRY	6	EX	22.0	30	pi melizpe	ALL	you watched	revealed
A3PT813GVSQMRY	6	MC	23.0	75	pi enplizpe	you entered,he accepted,he will enter,she accepted,he will accept	you entered	correct
A3PT813GVSQMRY	6	MC	24.0	82	ekki meli	she watches,you accept,she will enter,he will watch,she enters	she watches	correct
A3PT813GVSQMRY	6	TPR	25.0	202	ekki icedpü	ALL	she accepted	correct
A3PT813GVSQMRY	6	EX	26.0	8	pi icedpizpe	ALL	you accepted	revealed
A3PT813GVSQMRY	6	EX	27.0	16	yé enplilá	ALL	I will enter	revealed
A3PT813GVSQMRY	6	MC	28.0	71	ekki enplilí	she will enter,she will accept,you enter,he accepted,he enters	she will enter	correct
A3PT813GVSQMRY	6	MCR	29.0	103	ák icedpi	he accepts,she enters,he entered,I watched,he will watch	he accepts	correct
A3PT813GVSQMRY	6	EX	30.0	26	yé melilá	ALL	I will watch	revealed
A3PT813GVSQMRY	6	MC	31.0	35	yé icedpé	I accept,she watched,he accepts,I will accept,she accepted	I will accept	incorrect
A3PT813GVSQMRY	6	TP	32.0	177	pi enplilíz	ALL	you enter	incorrect
A3PT813GVSQMRY	6	MCR	33.0	133	ák enplilí	you accepted,I entered,you will enter,he will enter,I will accept	he will enter	correct
A3PT813GVSQMRY	6	TPR	34.0	209	pi enplilíz	ALL	you entered	incorrect
A3PT813GVSQMRY	6	TPR	34.0	209	pi enplilíz	ALL	you will enter	revealed
A3PT813GVSQMRY	6	MCR	35.0	136	yé enplá	she watches,I entered,he will enter,she will watch,she accepted	I entered	correct
A2MWAXV1YRK5GH	0	EX	1.0	19	ekki enplilí	ALL	she will enter	revealed
A2MWAXV1YRK5GH	0	MC	2.0	51	ák icedpü	he accepted,I watched,to accept,I entered,you will enter	I watched	incorrect
A2MWAXV1YRK5GH	0	MCR	3.0	104	ekki icedpi	she entered,he accepted,you entered,he entered,she accepts	she entered	incorrect
A2MWAXV1YRK5GH	0	MCR	3.1	104	ekki icedpi	he accepted,you entered,he entered,she accepts	she accepts	correct
A2MWAXV1YRK5GH	0	MC	4.0	89	ekki melilí	she will watch,I watched,to enter,she watches,to watch	she watches	incorrect
A2MWAXV1YRK5GH	0	MCR	5.0	157	pi melizpe	I will accept,he will enter,I will watch,you watched,she watched	I will accept	incorrect
A2MWAXV1YRK5GH	0	MCR	5.1	157	pi melizpe	he will enter,I will watch,you watched,she watched	I will watch	incorrect
A2MWAXV1YRK5GH	0	EX	6.0	17	pi enplilíz	ALL	you will enter	revealed
A2MWAXV1YRK5GH	0	MCR	7.0	126	ekki enpli	she enters,she will accept,to accept,she accepts,he enters	she accepts	incorrect
A2MWAXV1YRK5GH	0	MCR	7.1	126	ekki enpli	she enters,she will accept,to accept,he enters	she will accept	incorrect
A2MWAXV1YRK5GH	0	TPR	8.0	199	ekki icedpilí	ALL	she accepts	incorrect
A2MWAXV1YRK5GH	0	TPR	8.0	199	ekki icedpilí	ALL	she will accept	revealed
A2MWAXV1YRK5GH	0	EX	9.0	1	yé icedpé	ALL	I accept	revealed
A2MWAXV1YRK5GH	0	EX	10.0	8	pi icedpizpe	ALL	you accepted	revealed
A2MWAXV1YRK5GH	0	EX	11.0	31	ekki melü	ALL	she watched	revealed
A2MWAXV1YRK5GH	0	MC	12.0	65	yé enplilá	I will enter,he enters,I entered,you will enter,to accept	I will enter	correct
A2MWAXV1YRK5GH	0	EX	13.0	27	ák melilí	ALL	he will watch	revealed
A2MWAXV1YRK5GH	0	TPR	14.0	204	yé enplé	ALL	I will watch	incorrect
A2MWAXV1YRK5GH	0	TPR	14.0	204	yé enplé	ALL	I enter	revealed
A2MWAXV1YRK5GH	0	EX	15.0	31	ekki melü	ALL	she watched	revealed
A2MWAXV1YRK5GH	0	EX	16.0	15	ekki enpli	ALL	she enters	revealed
A2MWAXV1YRK5GH	0	TP	17.0	164	ekki icedpi	ALL	she accepts	correct
A2MWAXV1YRK5GH	0	MC	18.0	74	pi enplizpe	you entered,I will accept,I will enter,you watched,I accept	I accept	incorrect
A2MWAXV1YRK5GH	0	TPR	19.0	222	pi melizpe	ALL	I enter	incorrect
A2MWAXV1YRK5GH	0	TPR	19.0	222	pi melizpe	ALL	you watched	revealed
A2MWAXV1YRK5GH	0	TP	20.0	180	yé enplá	ALL	I will enter	incorrect
A2MWAXV1YRK5GH	0	TP	21.0	161	yé icedpé	ALL	I will accept	incorrect
A2MWAXV1YRK5GH	0	EX	22.0	28	ekki melilí	ALL	she will watch	revealed
A2MWAXV1YRK5GH	0	MCR	23.0	140	ák enplü	she entered,I will enter,I enter,he entered,he will watch	he entered	correct
A2MWAXV1YRK5GH	0	MC	24.0	84	yé melilá	I will watch,I will accept,he accepted,she accepted,he accepts	I will watch	correct
A2MWAXV1YRK5GH	0	EX	25.0	24	melil	ALL	to watch	revealed
A2MWAXV1YRK5GH	0	TP	26.0	170	ekki icedpü	ALL	I accepted	incorrect
A2MWAXV1YRK5GH	0	MCR	27.0	120	yé enplé	he will watch,I enter,to enter,to watch,you accept	I enter	correct
A2MWAXV1YRK5GH	0	MCR	28.0	147	ekki meli	she watches,he will enter,she will watch,she accepts,she watched	she will watch	incorrect
A2MWAXV1YRK5GH	0	MCR	28.1	147	ekki meli	she watches,he will enter,she accepts,she watched	she watches	correct
A2MWAXV1YRK5GH	0	MC	29.0	90	yé melá	I watched,he will accept,you enter,I enter,she will enter	I watched	correct
A2MWAXV1YRK5GH	0	MCR	30.0	156	pi melizpe	to watch,she enters,you watched,she accepts,he entered	you watched	correct
A2MWAXV1YRK5GH	0	MCR	31.0	147	ekki meli	she watches,he will enter,she will watch,she accepts,she watched	she watched	incorrect
A2MWAXV1YRK5GH	0	MCR	31.1	147	ekki meli	she watches,he will enter,she will watch,she accepts	she watches	correct
A2MWAXV1YRK5GH	0	TPR	32.0	201	ák icedpü	ALL	he accepted	correct
A2MWAXV1YRK5GH	0	TP	33.0	186	yé melilá	ALL	I watched	incorrect
A2MWAXV1YRK5GH	0	MCR	34.0	107	yé icedpilá	I will accept,he enters,I watched,I accept,he will watch	I watched	incorrect
A2MWAXV1YRK5GH	0	MCR	34.1	107	yé icedpilá	I will accept,he enters,I accept,he will watch	I will accept	correct
A2MWAXV1YRK5GH	0	TPR	35.0	218	yé melilá	ALL	I watched	incorrect
A2MWAXV1YRK5GH	0	TPR	35.0	218	yé melilá	ALL	I will watch	revealed
A13I8ASC3JQ04P	3	EX	1.0	28	ekki melilí	ALL	she will watch	revealed
A13I8ASC3JQ04P	3	MC	2.0	69	ák enplilí	he will enter,you will enter,I entered,you accepted,I will accept	he will enter	correct
A13I8ASC3JQ04P	3	EX	3.0	30	pi melizpe	ALL	you watched	revealed
A13I8ASC3JQ04P	3	EX	4.0	5	yé icedpilá	ALL	I will accept	revealed
A13I8ASC3JQ04P	3	MCR	5.0	113	pi icedpizpe	you accepted,she watches,she will enter,you will enter,you entered	she watches	incorrect
A13I8ASC3JQ04P	3	MCR	5.1	113	pi icedpizpe	you accepted,she will enter,you will enter,you entered	she will enter	incorrect
A13I8ASC3JQ04P	3	MCR	6.0	105	ekki icedpi	I will accept,she accepted,you enter,she accepts,he will watch	he will watch	incorrect
A13I8ASC3JQ04P	3	MCR	6.1	105	ekki icedpi	I will accept,she accepted,you enter,she accepts	she accepted	incorrect
A13I8ASC3JQ04P	3	MCR	6.2	105	ekki icedpi	I will accept,you enter,she accepts	she accepts	correct
A13I8ASC3JQ04P	3	EX	7.0	22	ák enplü	ALL	he entered	revealed
A13I8ASC3JQ04P	3	MC	8.0	63	ekki enpli	she enters,he entered,he accepts,he will enter,she will enter	she enters	correct
A13I8ASC3JQ04P	3	MC	9.0	91	yé melá	I watched,you watched,she watches,to enter,she accepts	she accepts	incorrect
A13I8ASC3JQ04P	3	MCR	10.0	96	icedpil	she accepted,I enter,to accept,she entered,I entered	I enter	incorrect
A13I8ASC3JQ04P	3	MCR	10.1	96	icedpil	she accepted,to accept,she entered,I entered	to accept	correct
A13I8ASC3JQ04P	3	MCR	11.0	150	ák melilí	she watches,she accepted,she will enter,to accept,he will watch	he will watch	correct
A13I8ASC3JQ04P	3	EX	12.0	13	pi enpliz	ALL	you enter	revealed
A13I8ASC3JQ04P	3	MCR	13.0	114	ák icedpü	he accepted,you entered,you accept,he entered,I accept	he accepted	correct
A13I8ASC3JQ04P	3	EX	14.0	10	ekki icedpü	ALL	she accepted	revealed
A13I8ASC3JQ04P	3	MC	15.0	73	yé enplá	I entered,she entered,he enters,I will enter,to watch	I will enter	incorrect
A13I8ASC3JQ04P	3	TPR	16.0	217	ekki meli	ALL	she accepts	incorrect
A13I8ASC3JQ04P	3	TPR	16.0	217	ekki meli	ALL	she watches	revealed
A13I8ASC3JQ04P	3	MC	17.0	84	yé melilá	I will watch,I will accept,he accepted,she accepted,he accepts	I will watch	correct
A13I8ASC3JQ04P	3	TPR	18.0	204	yé enplé	ALL	I will enter	incorrect
A13I8ASC3JQ04P	3	TPR	18.0	204	yé enplé	ALL	I enter	revealed
A13I8ASC3JQ04P	3	MCR	19.0	152	ekki melilí	she entered,she accepted,you will enter,she will watch,he will watch	she will watch	correct
A13I8ASC3JQ04P	3	TPR	20.0	201	ák icedpü	ALL	you accept	incorrect
A13I8ASC3JQ04P	3	TPR	20.0	201	ák icedpü	ALL	he accepted	revealed
A13I8ASC3JQ04P	3	TPR	21.0	202	ekki icedpü	ALL	she accepts	incorrect
A13I8ASC3JQ04P	3	TPR	21.0	202	ekki icedpü	ALL	she accepted	revealed
A13I8ASC3JQ04P	3	MC	22.0	54	enplil	to enter,he will watch,you accepted,she accepts,she will watch	to enter	correct
A13I8ASC3JQ04P	3	EX	23.0	24	melil	ALL	to watch	revealed
A13I8ASC3JQ04P	3	EX	24.0	15	ekki enpli	ALL	she enters	revealed
A13I8ASC3JQ04P	3	TPR	25.0	194	pi icedpiz	ALL	I accept	incorrect
A13I8ASC3JQ04P	3	TPR	25.0	194	pi icedpiz	ALL	you accept	revealed
A13I8ASC3JQ04P	3	MC	26.0	36	pi icedpiz	you accept,I watched,she will enter,she will watch,she accepted	you accept	correct
A13I8ASC3JQ04P	3	MC	27.0	59	pi enpliz	you enter,I will enter,she watches,she will accept,to accept	I will enter	incorrect
A13I8ASC3JQ04P	3	MCR	28.0	147	ekki meli	she watches,he will enter,she will watch,she accepts,she watched	she will watch	incorrect
A13I8ASC3JQ04P	3	MCR	28.1	147	ekki meli	she watches,he will enter,she accepts,she watched	she watched	incorrect
A13I8ASC3JQ04P	3	MCR	28.2	147	ekki meli	she watches,he will enter,she accepts	she watches	correct
A13I8ASC3JQ04P	3	TPR	29.0	198	ák icedpilí	ALL	he accepts	incorrect
A13I8ASC3JQ04P	3	TPR	29.0	198	ák icedpilí	ALL	he will accept	revealed
A13I8ASC3JQ04P	3	MCR	30.0	128	yé enplilá	I will enter,she will enter,you watched,to watch,she will accept	I will enter	correct
A13I8ASC3JQ04P	3	TPR	31.0	200	pi icedpizpe	ALL	you accept	incorrect
A13I8ASC3JQ04P	3	TPR	31.0	200	pi icedpizpe	ALL	you accepted	revealed
A13I8ASC3JQ04P	3	EX	32.0	21	pi enplizpe	ALL	you entered	revealed
A13I8ASC3JQ04P	3	EX	33.0	1	yé icedpé	ALL	I accept	revealed
A13I8ASC3JQ04P	3	TP	34.0	179	ekki enplilí	ALL	she will enter	correct
A13I8ASC3JQ04P	3	MCR	35.0	114	ák icedpü	he accepted,you entered,you accept,he entered,I accept	he accepted	correct
A1HRHFU7KTS0KW	6	EX	1.0	25	ekki meli	ALL	she watches	revealed
A1HRHFU7KTS0KW	6	EX	2.0	27	ák melilí	ALL	he will watch	revealed
A1HRHFU7KTS0KW	6	MC	3.0	59	pi enpliz	you enter,I will enter,she watches,she will accept,to accept	you enter	correct
A1HRHFU7KTS0KW	6	EX	4.0	2	pi icedpiz	ALL	you accept	revealed
A1HRHFU7KTS0KW	6	MC	5.0	35	yé icedpé	I accept,she watched,he accepts,I will accept,she accepted	she accepted	incorrect
A1HRHFU7KTS0KW	6	TP	6.0	168	pi icedpizpe	ALL	he will watch	incorrect
A1HRHFU7KTS0KW	6	EX	7.0	24	melil	ALL	to watch	revealed
A1HRHFU7KTS0KW	6	EX	8.0	6	ák icedpilí	ALL	he will accept	revealed
A1HRHFU7KTS0KW	6	EX	9.0	30	pi melizpe	ALL	you watched	revealed
A1HRHFU7KTS0KW	6	EX	10.0	29	yé melá	ALL	I watched	revealed
A1HRHFU7KTS0KW	6	MCR	11.0	136	yé enplá	she watches,I entered,he will enter,she will watch,she accepted	I entered	correct
A1HRHFU7KTS0KW	6	TPR	12.0	209	pi enplilíz	ALL	you accepted	incorrect
A1HRHFU7KTS0KW	6	TPR	12.0	209	pi enplilíz	ALL	you will enter	revealed
A1HRHFU7KTS0KW	6	MCR	13.0	140	ák enplü	she entered,I will enter,I enter,he entered,he will watch	he entered	correct
A1HRHFU7KTS0KW	6	TP	14.0	162	pi icedpiz	ALL	you watched	incorrect
A1HRHFU7KTS0KW	6	TPR	15.0	223	ekki melü	ALL	he entered	incorrect
A1HRHFU7KTS0KW	6	TPR	15.0	223	ekki melü	ALL	she watched	revealed
A1HRHFU7KTS0KW	6	EX	16.0	17	pi enplilíz	ALL	you will enter	revealed
A1HRHFU7KTS0KW	6	EX	17.0	16	yé enplilá	ALL	I will enter	revealed
A1HRHFU7KTS0KW	6	EX	18.0	1	yé icedpé	ALL	I accept	revealed
A1HRHFU7KTS0KW	6	EX	19.0	7	ekki icedpilí	ALL	she will accept	revealed
A1HRHFU7KTS0KW	6	EX	20.0	11	enplil	ALL	to enter	revealed
A1HRHFU7KTS0KW	6	MCR	21.0	152	ekki melilí	she entered,she accepted,you will enter,she will watch,he will watch	she will watch	correct
A1HRHFU7KTS0KW	6	TPR	22.0	200	pi icedpizpe	ALL	I will accept	incorrect
A1HRHFU7KTS0KW	6	TPR	22.0	200	pi icedpizpe	ALL	you accepted	revealed
A1HRHFU7KTS0KW	6	TP	23.0	170	ekki icedpü	ALL	she accepted	correct
A1HRHFU7KTS0KW	6	TPR	24.0	204	yé enplé	ALL	I entered	incorrect
A1HRHFU7KTS0KW	6	TPR	24.0	204	yé enplé	ALL	I enter	revealed
A1HRHFU7KTS0KW	6	MC	25.0	85	yé melilá	I will watch,I watched,she will watch,you enter,I accept	I will watch	correct
A1HRHFU7KTS0KW	6	TP	26.0	186	yé melilá	ALL	I will watch	correct
A1HRHFU7KTS0KW	6	MCR	27.0	125	ák enpli	you accepted,I will enter,he accepts,he entered,he enters	he enters	correct
A1HRHFU7KTS0KW	6	TPR	28.0	202	ekki icedpü	ALL	she accepted	correct
A1HRHFU7KTS0KW	6	EX	29.0	0	icedpil	ALL	to accept	revealed
A1HRHFU7KTS0KW	6	TP	30.0	182	ák enplü	ALL	he entered	correct
A1HRHFU7KTS0KW	6	TPR	31.0	223	ekki melü	ALL	she watched	correct
A1HRHFU7KTS0KW	6	TP	32.0	191	ekki melü	ALL	she watched	correct
A1HRHFU7KTS0KW	6	TP	33.0	168	pi icedpizpe	ALL	you will accept	incorrect
A1HRHFU7KTS0KW	6	TP	34.0	168	pi icedpizpe	ALL	you accepted	correct
A1HRHFU7KTS0KW	6	TPR	35.0	208	yé enplilá	ALL	I will enter	correct
A1TMF8Z3VT364E	2	EX	1.0	14	ák enpli	ALL	he enters	revealed
A1TMF8Z3VT364E	2	MCR	2.0	103	ák icedpi	he accepts,she enters,he entered,I watched,he will watch	he accepts	correct
A1TMF8Z3VT364E	2	MCR	3.0	123	pi enpliz	she watches,I will enter,you enter,to accept,she will accept	she watches	incorrect
A1TMF8Z3VT364E	2	MCR	3.1	123	pi enpliz	I will enter,you enter,to accept,she will accept	she will accept	incorrect
A1TMF8Z3VT364E	2	MCR	4.0	136	yé enplá	she watches,I entered,he will enter,she will watch,she accepted	she accepted	incorrect
A1TMF8Z3VT364E	2	MC	5.0	78	ekki enplü	she entered,she accepts,I will watch,to enter,he accepted	I will watch	incorrect
A1TMF8Z3VT364E	2	MCR	6.0	123	pi enpliz	she watches,I will enter,you enter,to accept,she will accept	you enter	correct
A1TMF8Z3VT364E	2	EX	7.0	25	ekki meli	ALL	she watches	revealed
